2.793681	65.261340	-27.423464
55.439100	-61.988021	2.829814
-73.266534	47.245464	-42.690463
-45.970274	-43.743086	36.698197
-34.515686	-24.345427	43.850746
0.189593	67.500402	-59.903322
-8.121753	9.278310	-1.463799
49.534992	-57.196554	-18.539508
-73.986312	67.036043	41.796727
37.973194	-54.569154	-6.539999
-43.580976	-0.409902	49.084892
16.338021	23.166520	12.118671
30.339371	47.607754	30.455700
-56.727702	13.019410	-38.346690
61.271315	-63.777004	-17.650598
7.426001	-2.281188	40.915386
3.428228	-30.373584	27.302171
-43.483342	19.567606	30.480747
-44.194104	-51.880209	-38.243466
-50.768363	-43.068874	69.614596
-73.267981	69.245466	-69.577045
68.544203	-29.448798	13.971556
55.893856	61.148775	-39.797504
23.432714	64.330929	72.507268
-55.855527	-45.745641	42.123231
-67.164227	-63.911892	3.499099
53.272109	75.675660	-72.348135
5.838948	49.519332	62.917980
49.349959	54.140238	41.948932
-64.119642	1.512386	-36.520750
51.098326	66.052185	-43.310175
56.781872	-16.593004	0.130656
-30.651009	49.337710	42.713696
-6.772777	27.237898	65.953284
-42.190465	-33.065949	32.023472
45.897537	52.554120	-1.052910
-57.914863	-63.218673	-13.425576
44.888066	-38.949232	48.398579
22.029266	-67.481800	47.142891
57.996498	-1.055018	53.599119
-52.927586	37.297842	65.600714
53.760610	-38.877205	-28.736832
3.266630	-15.025750	-15.064876
72.199432	15.272787	68.143867
-0.759316	-4.929822	35.241468
47.172265	-11.035286	-65.261315
-58.743664	42.468983	30.915692
-64.901664	7.919636	39.716541
-55.212551	-40.156428	50.508566
-52.906315	55.916823	65.102926
-76.110364	-19.188426	-41.985549
6.651191	-65.868604	-63.458858
65.152527	70.921833	-16.323921
22.812825	-68.349330	-32.200835
-73.369893	-4.882977	-43.397810
71.804799	-10.659881	69.622931
31.059424	11.203938	-2.810076
29.726987	-71.621469	46.115132
63.351639	-72.975465	50.309721
40.863250	75.989164	-34.471092
67.782211	22.941737	-51.313345
-28.988914	32.990745	48.764696
-64.299858	-4.913509	-27.003428
59.831208	-25.432015	56.554392
-38.302795	60.298424	-35.468616
37.460882	-67.684217	28.196334
13.274035	-24.532999	-52.378668
41.886397	-50.832611	12.617228
-72.362144	-46.550811	4.720849
47.752207	-50.677115	40.679603
27.925185	-68.035744	9.620941
69.466637	-57.111258	39.496167
20.011479	13.604163	-12.193109
14.723838	-15.948372	-68.837387
-25.963702	7.604505	10.467424
65.377690	72.509736	-58.507704
23.913573	15.195648	-15.281864
-16.341314	-2.776334	15.624450
67.874002	-60.678313	46.925108
14.878825	67.562138	-51.535632
-29.993137	-65.064964	12.345476
45.053004	-36.430865	-26.490359
-17.984969	-4.983529	27.963095
1.136704	-13.509133	58.630265
73.480738	20.257975	-47.656518
15.693712	-15.518353	72.928711
-29.156896	28.202024	3.208239
-52.678521	32.527771	-61.222458
-46.282659	-66.636294	59.625325
50.659842	-56.929119	-2.267467
-53.655634	10.185522	68.666116
-36.767345	73.932489	-13.879069
-40.819705	23.223106	71.695012
18.372811	-65.354910	-3.661474
-54.232166	-43.665734	-61.267181
60.365812	44.068483	-7.006724
43.433215	33.201911	30.002550
-21.963422	-29.183556	-65.382491
-23.737423	7.297199	-17.937573
15.284580	1.420811	42.503037
-52.306764	-4.711885	26.472277
-55.352462	19.699001	-61.360139
10.318380	46.647101	9.838695
-10.423812	-59.994360	-65.696016
40.150645	46.319657	-13.626870
-51.906566	-16.849475	52.857858
48.367586	23.384238	70.129645
65.092049	-56.892723	27.091471
-2.715873	-61.329345	61.831812
-0.527375	51.655348	-62.504301
-45.348757	28.840343	-48.018833
14.616232	-12.138219	33.516894
26.649607	-20.653669	-39.530136
-23.095137	60.522576	8.848035
-6.467466	-5.152799	65.193566
-44.321080	60.340507	-67.926987
-24.940750	41.930793	-18.688888
23.870761	-9.439059	-76.598723
11.619281	11.910954	11.872798
-17.245637	-0.734735	21.152767
59.311970	-68.051105	-56.733485
20.896717	36.841447	73.559023
-47.123525	-17.044931	35.490047
-19.502811	57.053751	-13.905657
-59.662230	28.103716	-30.514617
54.053425	36.839494	3.760032
-75.686977	-53.086594	-28.818059
57.357089	15.593665	-9.263252
-26.917437	-8.071752	59.588174
56.109699	0.698551	30.545477
31.770860	-68.983975	19.965322
-65.565975	-11.201083	9.669750
-71.005866	-64.692302	64.544669
5.681103	-22.164017	-32.297337
-52.674981	-52.941670	-10.270906
-22.955602	39.748064	3.036674
-4.778227	-50.052825	59.903390
21.192349	40.690449	32.432489
73.000770	72.378180	-34.538997
17.848733	32.703020	-6.960414
55.705942	-49.217553	-48.527693
-73.775593	-51.494611	10.585885
1.908459	-20.600803	-39.740428
-72.949168	46.322744	25.763944
-5.807267	-28.767798	43.741031
47.217048	51.329929	8.315039
72.106356	52.275156	-59.826383
-38.360224	46.425452	3.400968
-4.882862	65.447736	71.012591
34.616767	9.725816	62.475120
-0.717225	-52.444361	-14.860089
-41.000334	11.742051	-65.872007
-63.477830	-49.073560	68.360236
44.135865	29.858534	71.530410
75.262453	73.605684	-50.427194
73.276812	4.868147	-57.734716
-26.117743	54.846521	53.712833
-71.624628	20.179751	49.079480
-39.223262	-67.079683	-25.431669
-57.399862	-2.352312	5.234043
-17.163247	55.918540	5.551888
-33.558090	-70.145863	-32.792654
-37.662839	-67.974813	35.765816
-73.390904	16.533625	-2.165982
-40.668700	24.697298	-24.730376
-65.678546	5.893733	-37.776989
52.752120	22.900558	55.302660
33.520341	39.180556	31.086840
34.302502	30.754713	-26.881150
5.369307	63.314005	-60.337778
0.040580	-6.807926	58.378692
18.618789	69.083715	22.551903
44.714295	-4.093718	13.719501
-44.925190	18.824540	70.308212
1.826176	-1.094498	39.359769
-62.546864	58.479301	-71.828241
1.550596	24.002326	-1.644739
-2.769961	-23.079910	4.102086
59.627624	26.341599	68.477429
-66.824906	1.838330	-49.176583
9.254640	38.600818	-57.404770
36.062514	-13.115913	60.224813
-30.161843	-68.614076	-31.510404
-63.484372	68.541041	-70.489972
-58.477188	-73.995743	-38.354581
-71.101484	20.730505	13.113520
-42.505793	-51.157831	-53.088845
-18.859250	-70.559243	24.291901
-2.260987	-20.517295	29.630233
46.499203	-32.552674	17.788209
-5.855215	-17.467876	47.324988
75.359487	19.752224	-39.403976
-57.792182	12.259350	-8.154406
-44.857230	9.721547	-49.169400
28.158545	-70.093757	-65.461565
-30.708867	-60.791545	62.170914
59.201397	-17.815032	-36.204795
-6.942659	-8.363598	26.481560
-13.431250	64.883756	63.730786
69.417625	-23.681639	-18.966778
61.057315	-45.784086	-47.897362
3.000974	59.309320	3.007597
-41.512846	-61.524767	66.488813
11.931341	-14.208812	14.543507
33.237434	-18.940721	32.243209
-42.900655	66.442118	36.766990
-39.859676	-6.847579	24.285220
57.225407	3.903732	30.328472
28.825059	67.463589	-42.824468
-10.690086	-21.262882	20.573041
51.304286	-1.225069	49.856359
-27.769173	7.980490	-28.000555
54.816145	24.328423	52.921979
-53.452515	-30.265496	45.590721
-42.284799	-69.387381	-0.594231
62.559006	-34.068927	20.744299
-20.396699	-68.715838	11.854197
53.916932	-39.738031	-62.214783
-40.611148	25.746689	-22.320125
22.758628	-69.489772	38.470390
-16.178661	-69.316474	-0.600433
31.606318	61.564599	73.674694
49.114975	63.326854	-49.688405
67.210786	21.520292	-52.559517
-28.525905	6.037594	67.955198
68.749489	-50.633483	71.728684
63.236517	-2.022878	50.212187
-48.552838	-10.607559	64.215108
42.399567	66.672796	30.136614
-68.529759	51.532089	66.540420
19.874171	28.659003	36.786939
-21.730560	31.349431	-55.141267
31.631427	-71.871275	-23.440620
-66.899917	-59.387729	50.928225
25.480639	-23.920623	67.486708
-69.915277	-9.199160	-3.374883
43.789029	48.684368	-33.255116
-1.023342	-5.440221	12.557445
34.388573	41.832774	-21.486100
35.381061	30.536729	-51.028028
-53.327104	-0.228976	70.369624
-30.627869	16.361754	-49.648960
34.693740	-33.815282	11.047882
28.510615	55.982900	70.534994
8.112458	-62.090673	-40.291212
-38.472077	54.055862	-21.317084
43.928029	-35.847873	66.382252
-24.936866	-50.434299	-23.292780
19.873284	-4.574430	-34.051307
44.250255	11.404568	14.571045
57.824228	-29.683321	45.014840
34.617790	-16.311494	5.526139
-63.088702	-66.346794	9.984137
43.523028	67.663598	-49.258073
14.861567	-6.609689	-76.753540
-20.402438	-42.315915	48.871324
-38.207158	5.774666	-55.628829
12.693263	-29.501966	16.066649
27.878090	36.561639	-5.099889
-60.165168	-39.180644	64.216768
-49.806916	46.682717	18.615469
74.328348	-63.195570	-4.240339
-59.902767	70.342362	-72.292560
37.769554	43.593833	58.592560
-65.545633	-15.806969	-20.833071
38.786227	-8.865306	62.395409
-53.097067	-39.419315	-41.677492
-52.727468	53.504152	21.451478
6.405898	-45.615204	55.729171
17.683389	-21.594070	-9.449818
-15.551959	-67.159759	-24.963866
-58.489273	-49.081319	-28.562522
-11.757617	-64.001005	62.962449
63.715696	-1.308717	14.108701
-24.422118	60.205364	-2.628851
-58.285798	42.013455	-2.845613
-49.871476	-18.551612	-55.327536
-54.357895	65.291293	69.691160
11.875304	-69.510030	-26.625540
-25.031023	54.751683	-68.227613
-66.768699	-48.363799	28.481195
34.680551	22.112285	-11.696972
5.161714	-22.364571	28.990416
-52.841192	31.729933	-33.310735
-13.913966	13.290096	35.176677
-61.598433	63.144259	44.495159
-2.056684	-9.987502	-19.165545
-28.114996	1.235322	-9.777986
42.418505	39.374109	33.347405
-16.569957	42.531087	10.720772
-21.126892	62.132771	59.479172
6.633545	16.198231	1.216876
-41.404270	-28.157514	7.172216
-43.216106	55.209764	-33.605678
-43.722887	-52.530970	-26.837912
-7.821610	-22.977513	61.962480
-9.079341	-41.002339	61.917406
75.825531	-9.661766	-51.532113
-32.327318	-12.196825	7.023245
-27.317902	11.814955	25.579735
-42.837444	-58.899040	-17.491741
-26.373401	-11.036098	-10.114709
-58.198922	-33.350554	50.050542
-69.662755	63.458895	37.521828
-2.354334	16.229814	-49.127124
-5.839424	65.713079	20.448217
3.085874	-39.187764	-7.180877
19.657159	28.383792	-25.186629
-20.703550	76.212313	-65.273860
56.200282	60.303129	47.898632
-61.139607	-36.280956	-10.548956
22.902776	-46.314121	41.560263
-55.445267	21.679274	15.796362
37.131711	28.613672	62.365009
51.250690	-21.741542	39.277545
-43.946327	-68.271582	41.180341
0.000232	-0.207327	58.156528
11.921719	12.768075	50.063849
54.506186	13.688844	-36.105576
-41.252651	61.309513	-66.216697
-1.396198	-45.911203	72.599501
31.829543	0.070578	-14.760173
-69.621663	28.768686	-63.908757
-69.918054	3.532141	-52.584576
43.122982	43.041458	41.474486
-47.605451	21.700457	17.992733
67.141389	21.150177	49.686016
-4.181160	-6.118353	43.716581
-64.073791	-56.428382	-43.148354
-13.215120	40.153446	48.866202
-62.222602	-14.261735	18.730131
-10.648800	20.076429	7.972370
-39.766681	-13.066337	-73.053172
74.085622	-50.939647	-55.363208
-18.113609	-42.857230	3.556183
-23.099876	64.998005	65.229191
-68.832478	36.600761	-24.454912
-8.614927	5.344490	64.354282
-12.612013	74.064769	-17.892910
28.303391	23.411152	-0.960840
37.728219	31.714420	-45.928374
-56.552553	75.874632	-45.610201
-66.496923	8.706900	60.204534
25.709323	-47.044402	-5.780515
-6.193228	75.950727	-43.167677
53.277424	21.693915	-0.992421
-44.431260	-10.313990	0.140716
-61.848351	14.591618	-25.370677
-21.921969	15.767127	-47.469887
-37.060069	20.707244	-39.730736
47.491144	70.665581	38.756536
-32.522609	17.512821	-63.068489
59.198859	55.315325	50.913164
-44.758395	17.650349	-70.054950
-15.091572	-37.815637	-55.227198
-57.731371	-13.858799	-52.494747
10.556553	-3.115390	19.840586
38.230098	26.495079	-68.966311
-61.602048	-25.772688	18.224629
16.384441	-9.800258	42.874339
31.891724	68.447094	15.026097
-23.519079	-53.045518	29.713592
52.813379	-14.500278	-55.306078
-36.630721	-54.326575	-16.501228
-9.175511	4.156707	-17.574425
51.998749	2.500687	68.110825
21.468524	71.353409	-27.568310
21.312570	-25.525308	20.475620
30.360191	-67.212199	-24.818491
-33.699929	20.495549	53.279447
-18.386184	33.160383	27.267420
-74.108466	15.349550	-5.135923
62.255187	-74.655260	-1.238691
-6.935998	-3.583352	33.553257
-25.412668	40.759640	3.115888
-67.682763	-47.255394	38.038560
-4.113345	-53.876331	-10.089685
12.045540	-34.576050	37.678247
-39.711374	64.462253	-23.412138
41.627713	-48.814648	-14.963594
-52.910140	9.861535	37.689493
5.319478	-8.479445	11.346722
18.864961	22.877648	11.256240
64.097270	-41.908270	37.473777
-36.719284	-52.983765	28.011069
-5.054231	-4.183740	14.908042
32.677685	-18.108734	23.393666
-10.496788	42.808890	52.890262
-32.890201	15.321734	6.194355
6.566681	59.629953	-18.501087
-25.730931	-53.856888	67.865487
18.067951	-2.549314	9.627412
6.271507	20.660672	-5.562677
29.425917	2.994595	73.589607
-44.451017	-62.286570	-51.815826
-63.663556	-13.919928	8.301961
-17.053554	33.489064	16.368358
39.813559	63.362808	72.288573
-42.777706	-50.160893	37.859066
-55.470412	3.469380	20.530389
53.803814	-2.256601	-1.141103
24.217878	34.082229	1.088380
-19.619163	-45.090823	25.823199
-33.965312	-65.051311	43.706002
-30.516126	-6.833430	21.993075
-21.893088	36.756043	-19.141476
27.616498	30.722945	-12.932934
-71.612197	-25.212478	0.187874
-29.561352	-38.982788	52.334073
-10.400183	57.548090	1.589054
30.235429	-11.595637	45.617103
45.810032	-22.018888	-37.436416
44.074231	68.189505	-16.579056
18.368106	-6.580326	45.506520
37.052608	-45.858021	57.776607
70.293160	2.069663	60.407973
14.916048	-58.502342	-30.280861
-10.436598	27.896577	47.179304
39.320240	-24.608897	12.655319
-63.030358	-59.686298	-49.741488
35.601226	-0.961107	-53.721775
-0.866275	-61.124827	-60.369290
47.639906	8.226250	65.968319
21.174998	8.914036	42.844434
57.622157	74.330101	-73.082239
51.825899	15.963991	74.586934
1.131790	-0.837253	40.080636
-33.831467	-0.236896	59.965601
8.686547	40.160160	40.780016
10.503389	-30.936591	18.884826
-55.578349	16.807558	35.107866
33.236887	56.527875	73.710283
34.720554	10.511381	64.418266
12.621374	-76.118258	-49.950653
46.521538	-2.014141	54.790922
-36.851056	6.631194	16.596609
-70.707403	17.331052	-7.332347
-71.764401	-1.661615	-34.770872
-59.621737	-46.585810	-44.782048
-45.319543	-66.661077	27.082097
-25.652419	4.538963	20.510333
-0.140210	5.678438	-18.479887
-49.253999	-1.262916	56.138574
59.694958	-36.670942	-31.077265
10.267253	22.170306	-24.556389
-45.557880	69.405389	-58.207100
-61.033228	-55.409354	-43.471357
24.996311	15.232249	-71.127233
60.563114	32.116000	42.306298
-64.299102	53.083471	66.688512
71.288485	52.824718	45.784662
2.027256	-48.857136	-9.015898
-54.151177	-69.393750	67.181175
-32.183670	-33.118633	-25.013653
-6.610064	29.746343	-74.215198
43.449603	7.495298	55.541603
-31.148482	-11.051664	-70.275042
-50.123653	25.273228	-9.398566
58.815408	-56.359195	74.358871
5.322754	27.546590	74.379143
-31.813661	-12.818018	-14.614266
43.577647	52.533478	-51.483854
-55.939588	-24.393845	-60.028348
4.447647	-33.359071	-55.969628
-41.222041	57.382120	34.493435
-5.206351	68.048963	-50.712950
32.492014	31.264216	15.934948
-50.944325	15.681679	-18.536900
-52.068002	-40.899705	61.926485
-67.147394	-40.348780	-62.343522
-8.382613	-70.008624	62.103963
-46.335884	-62.113221	-18.096646
-6.282016	-56.945524	75.433410
-32.303761	-38.988568	-62.770830
-29.427409	-66.167573	12.814286
49.294260	24.714456	-55.256299
-60.625700	40.101157	63.085894
4.422414	-51.180993	53.072616
-17.842218	-22.704917	32.100308
-72.775471	-67.111324	28.123085
10.585955	2.670580	25.795801
33.317541	45.233456	-16.789616
30.629826	9.015578	-26.083098
-66.500425	42.498621	-14.043675
21.158511	47.323353	-54.956789
-51.822494	6.899252	12.761592
54.977262	42.092295	41.790177
-68.307480	-65.026081	-58.909533
43.037274	63.904165	34.149221
-59.986875	36.314026	-49.911847
-58.755477	21.615148	-7.986639
20.570958	33.319065	9.468425
28.115446	-31.060231	40.727097
71.901828	56.062562	-58.856240
-15.815737	-15.488656	17.673731
15.297889	45.196891	-16.760745
-41.872379	-58.873793	45.964872
-40.069156	-15.210581	8.916167
-39.135833	20.494489	-1.923296
-56.097699	45.427348	-52.367019
-28.172194	-35.927969	10.316892
-67.135259	-15.560965	-50.701513
-59.682373	43.782897	-18.916527
15.317395	68.709640	3.890743
28.847427	38.230635	-4.723640
21.926993	-55.028979	67.044778
-40.133841	-30.025486	49.716877
-1.930505	41.885765	-19.832889
-32.480676	-66.197711	33.561854
-8.548714	-5.857376	5.693919
-61.598662	-25.750917	46.668984
32.157170	-61.335200	-45.719767
-61.127015	-73.802647	-6.770836
21.976495	31.490363	-0.848044
-64.562054	21.747183	-46.116407
-56.510305	-62.028371	-48.074687
-50.931840	-46.633495	-12.274124
-30.552601	-47.007291	-23.513691
54.617252	28.248565	22.822704
-51.496346	-46.992844	-56.358792
58.414743	29.181257	21.985358
-23.422345	-41.905199	30.053521
74.185035	-50.107136	-30.518354
-13.794305	-56.941929	37.532348
-14.600573	72.221600	-1.940254
18.093641	-51.824046	-2.031450
-46.809015	35.654175	58.915758
-25.656491	31.899821	-36.591684
3.930024	42.653007	19.066636
-24.734737	-30.154572	-13.416876
-10.700244	-19.420326	-3.281054
37.083833	-11.568789	-17.268056
-56.803886	-72.012887	-26.007878
-23.643117	19.913007	68.051113
68.927900	-6.661925	-25.016468
31.703948	31.154854	42.324381
33.520314	-54.207235	36.560177
-6.962895	-54.551143	-53.684794
51.595414	-51.821168	-40.683672
23.218101	55.166731	18.520458
28.554120	-48.797777	69.630247
8.149090	35.824890	-71.642918
51.747345	41.608041	-46.970095
3.516738	-24.455721	-4.880928
-20.854325	-17.510713	-56.329130
-35.802725	-70.176595	65.375075
24.501885	68.964578	-40.718584
60.918086	42.626719	21.405133
-6.572157	-26.565771	32.288565
-38.760461	-62.257315	45.256324
21.556214	27.097592	15.863449
-8.264221	-11.151912	41.738846
-22.371251	38.541742	47.779847
43.025234	0.688452	27.686532
72.213280	-8.974456	-60.247454
55.638714	19.902317	-3.836850
72.687750	-40.340485	28.770099
21.933308	-23.555249	-60.227415
-74.699540	-12.409586	-37.991988
25.709858	-14.762277	49.735018
45.252727	13.722062	-48.420045
66.568671	-34.155544	65.641693
-51.286179	-23.474781	-55.038943
24.303325	-55.397251	-62.440051
27.457771	-18.770251	18.249709
-22.961083	25.178493	-74.075470
58.446376	42.785797	42.717403
39.303483	-14.647973	21.762097
14.799882	5.891284	-44.154860
-45.706269	-8.793421	-41.468283
46.663530	74.506063	-67.724815
4.733500	-54.804826	50.539746
72.771510	-64.426664	66.890859
-68.986895	26.321843	47.253799
4.647722	52.465477	62.229406
20.700299	-59.523276	-26.815583
-48.964864	-70.580771	-54.507065
17.637998	66.596600	-6.558520
-12.974356	70.315069	68.597510
25.307304	69.957465	45.058013
-29.727213	29.559941	-43.269648
-28.959520	25.516206	-1.240958
-9.227983	10.713509	29.295330
10.802577	6.697850	1.155485
1.535540	-54.225895	41.488032
72.698058	-21.314004	72.063248
-22.057238	55.526025	10.630403
-16.286100	-53.100379	-47.957039
-21.154157	25.030947	41.770912
28.032156	-70.909071	54.682796
66.077226	42.392960	-64.338853
-13.671107	22.932930	27.422337
-32.737920	-27.421251	33.425074
-4.404376	24.209097	-49.580636
-44.523040	45.456195	46.270849
66.397394	-59.922800	-42.724242
-65.779604	-1.679534	-32.135527
60.839818	-61.611093	-65.207408
9.473674	45.056679	-28.637751
-53.949525	-27.064768	-28.319299
1.311458	52.492365	31.869745
-65.494777	-17.939904	-60.576741
0.148504	-7.903612	73.356776
39.754929	-1.830591	60.137797
-49.863164	-15.132160	65.924747
58.266734	29.807051	29.030029
-25.014000	69.597604	-48.261322
26.275590	16.691350	48.932626
-11.584554	28.452048	49.105077
-22.888739	6.737666	70.907576
6.379234	-21.938746	6.582190
-21.243676	39.100686	-13.850796
-0.985311	25.066653	69.981405
-21.041920	41.266950	42.653937
68.339487	-70.431454	-17.256721
29.097028	-39.087029	-38.232123
28.401552	16.757867	5.189457
24.330712	-68.614163	-9.377824
-5.558237	-29.595737	26.611089
46.379264	-28.450354	42.705886
-56.919375	52.910235	-46.900056
9.187866	-13.941072	40.058360
-0.065076	0.179106	53.507750
-18.263063	-6.287123	68.110915
-69.287363	71.596850	-43.563170
20.090956	10.391643	15.995951
-14.713740	12.734002	41.234826
-71.508716	-61.897314	72.078281
23.048394	-40.928681	-11.806030
-59.328097	-36.346111	-22.205308
-25.658993	-53.009401	-4.993665
-58.572582	59.472286	-56.187151
69.274164	-16.266619	-62.383297
-17.417283	26.073594	42.845277
5.216545	21.632863	56.722516
-70.098320	-30.913642	-63.422116
-36.760032	26.576960	40.533513
63.640930	13.885981	-57.080683
64.718065	45.984034	-22.370184
6.122983	67.981149	39.728789
48.244342	-9.498788	5.377164
6.666400	-25.354005	31.086526
0.689624	26.041517	-40.047279
-54.920069	-3.713334	-5.089942
36.498875	35.508522	35.981545
-54.323351	-70.916674	14.642202
-29.014561	64.008521	73.492941
-28.608142	40.331452	61.614697
13.650902	53.751243	68.277873
6.714398	31.194866	2.231118
-66.295572	-7.476147	31.951267
2.488592	-14.986670	63.529173
49.645596	52.591291	-5.592472
12.899459	51.572127	66.803642
20.255806	-35.256609	27.451485
-57.268700	-12.481943	35.689721
64.144150	45.986732	7.396072
34.289584	-11.078547	70.806533
73.338389	54.728233	-10.800517
-4.905684	-27.457421	38.996388
56.381878	60.928815	16.140306
13.246099	-47.042611	62.033051
-6.291311	-37.327967	60.530323
40.633911	59.188006	-18.848221
34.868175	33.067443	-55.485875
-10.579711	-25.651259	25.417262
-30.026907	54.920445	53.398381
-11.973290	-0.228316	19.505534
43.404049	14.230902	19.948172
-19.680425	-4.929829	22.631685
61.574826	35.377136	-67.749163
26.964473	-9.486845	-20.833781
-58.361396	47.955687	-14.416695
-39.568129	-24.524165	-17.312166
7.754017	10.313444	-27.031264
-11.702395	1.765336	13.207660
67.535892	33.302282	-3.012531
52.149460	-57.459189	-61.016250
-63.131983	-51.036958	-17.093880
-29.004233	-71.433339	15.588980
-58.672603	-51.256781	27.239849
53.157576	70.155971	16.505745
72.378776	7.799682	13.976605
-24.987546	-10.330171	-12.957086
-65.751565	59.432784	-62.065698
-9.638305	49.332489	-7.014941
14.706025	41.294941	59.669730
66.131905	-47.433191	-27.635496
55.309251	12.978688	17.216953
15.362097	43.498035	11.613976
-44.797928	-6.932879	-10.227636
65.097811	16.769177	37.531932
31.486819	-21.896269	-3.331594
7.464445	-45.226021	17.573538
21.277233	-8.032835	46.676295
34.601995	-20.931184	-11.850006
-12.654521	30.692800	33.385928
-8.752212	24.321731	65.671827
49.885063	36.079483	-48.854190
-16.748055	13.831984	-18.412416
-64.939175	-39.182502	53.532461
-73.889046	55.484576	-60.362248
32.865656	0.041086	-50.902593
8.802984	-46.440398	35.552858
15.937130	-71.059163	-60.948316
-52.009738	-71.897636	-3.100713
45.301565	16.007269	13.155227
53.222018	-58.843635	63.205532
-65.669815	2.847504	-42.062317
8.413754	-70.208941	45.503416
51.402191	61.442385	74.182360
1.041022	-46.357000	-59.685555
0.726348	7.922451	32.207193
-59.128211	22.911362	17.656776
-48.084899	64.106653	21.318462
-8.035242	59.814812	34.272264
-6.520026	46.090288	12.700676
8.830816	29.508484	-30.775210
-31.032137	9.394232	54.548589
-13.399951	-55.682877	9.102499
-21.948299	-10.831941	46.614451
-16.139198	-18.392110	-32.764625
-58.533910	-39.029123	-54.620751
-12.000052	-41.253673	-34.358154
-10.405678	-52.732539	15.311668
23.823890	-29.597218	45.038848
-68.175202	-16.986010	-70.476929
-42.778450	-76.376025	-41.103419
-57.982371	-37.613717	-36.909887
-48.819821	13.359801	62.354607
64.833062	-41.140869	7.981903
-23.447029	4.496945	-45.919274
-69.578613	-10.263750	-37.609717
-71.044916	68.164305	-6.223034
71.356538	40.569042	-70.891425
22.589639	25.840859	16.175720
5.730504	-30.880975	39.032897
-34.237135	-16.256186	59.304344
55.609709	-15.224449	-10.408558
15.213174	57.443241	63.790709
10.080285	-18.426102	49.379742
-9.457767	66.391670	-64.684601
6.377314	42.578521	-51.587984
-25.634452	-48.971988	-11.840908
-20.365510	10.287535	-72.078220
9.621071	-41.086059	-43.452993
-36.651783	-49.349562	70.131844
62.927024	46.035183	39.642149
-55.432140	-23.874817	-32.441733
-71.824568	-26.434536	36.262770
19.458038	6.689587	-21.436662
-22.990046	0.179435	32.319721
28.895114	8.374910	33.260588
20.166336	-52.209486	17.230123
-24.740331	-66.063166	-42.678120
-44.108374	25.174941	0.946796
34.276262	-42.882451	-70.160467
4.097955	-28.003589	66.101451
66.071682	-17.445265	-66.361327
24.092193	47.382943	71.981098
-61.156297	-6.856775	25.892949
23.148623	27.216167	18.631227
30.731092	-17.084841	5.137086
-56.856374	-65.515452	72.999284
-27.978361	12.349062	68.820155
-47.847663	-46.741920	-7.530842
67.533063	-17.056115	-19.676548
-52.470187	-15.511199	-3.351861
-63.043230	-11.101670	-52.659373
16.507118	-70.422578	21.548889
41.481135	-37.888006	9.430098
9.900697	-62.608782	15.104447
17.019909	-33.334674	51.725304
69.987563	51.460558	7.703635
-37.351913	41.658114	-26.211739
64.294840	16.906482	26.652255
-50.306022	-62.945355	-27.853627
51.931815	59.534893	35.788848
29.196364	-35.022035	20.070479
43.056977	-13.328523	73.934253
-58.270668	-25.448428	16.918370
-63.242698	32.483660	19.874661
3.677905	41.336784	55.645852
41.778312	-26.331716	2.172694
40.251043	-62.259048	-51.150928
-30.175165	3.230696	70.411526
35.312321	-31.575037	-30.150721
50.828121	59.719785	28.156210
-34.604465	-58.185897	54.615488
13.556760	71.706820	-60.093270
9.289992	-23.585932	45.871751
-47.215358	-8.781066	-11.670592
54.427516	29.477714	-28.637692
-23.298779	-46.904775	36.405244
12.566656	-58.456979	-40.969834
-3.227812	55.069502	23.199386
-69.215603	-66.114931	47.841498
-4.893299	-11.809673	36.720993
-14.971076	3.568655	22.138437
47.819969	-22.052693	34.165018
70.549627	-63.001405	17.338668
-15.535072	-34.432225	-42.993203
39.740769	76.054209	-41.062726
40.322598	-43.629458	75.053208
33.842090	-8.483799	34.158946
-0.258613	48.535108	-17.229762
-60.160764	12.827255	63.955349
-34.013070	-7.511833	37.792249
-68.228157	66.082696	42.097713
8.333606	-44.792649	3.186141
2.552305	70.687403	56.560636
69.162686	26.764566	-1.978753
69.071511	-3.257705	-26.484458
-14.418474	28.511342	-0.772061
37.830326	73.039624	70.661928
5.593543	73.991778	-50.060521
-64.057691	-27.940936	23.212536
4.186158	54.240277	21.688983
-6.622472	4.154123	23.230879
-74.204645	46.200205	-48.834079
-3.453019	-39.007280	-26.475133
25.904103	-52.906944	-16.432177
-46.277059	-46.760145	-9.312047
56.015690	-4.256082	2.706020
-48.113818	70.336615	-6.040901
51.862151	17.362051	-3.054443
55.189504	41.679812	8.842985
46.739691	59.313772	1.071603
-19.473581	11.360287	58.183433
22.524848	-13.660383	28.333489
64.196646	6.052503	20.124903
-29.890516	-67.848989	-37.716829
-66.399336	-5.956324	-69.194410
66.406447	22.839470	-70.833732
-69.949055	-43.423324	1.933491
-54.982037	-72.479445	37.489158
-21.643691	41.607749	-5.950963
-10.144943	-72.081186	-62.200706
-65.181458	14.990153	-23.824018
49.722228	52.029942	71.070793
-1.980428	-49.900452	-37.092433
5.951612	42.404688	-26.663119
-4.489059	16.132601	60.245350
-44.624489	28.433333	26.053346
-9.887640	56.959459	1.712520
-39.714079	16.494737	25.351391
-24.202789	42.616957	75.719734
73.070439	-56.660731	-35.357528
-75.129570	16.943568	-51.745606
-12.377740	51.372139	22.322076
